Citation,Citation URL,Title,Number of Consequences,Relevant Subsections,Related Statutes,Notes,Current Through,Jurisdiction,Consequences,Keywords,Offense Type,Discretion,Duration
"21 Del. C. § 2765","https://codes.findlaw.com/de/title-21-motor-vehicles/de-code-sect-21-2765.html","Ineligible to operate out-of-state taxi/limousine on Delaware highways","4","All","Additional offense details:
21 Del. C. § 2763 (a)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Business licensure & participation","Transportation & commercial motor vehicles","Any felony|Controlled substances offenses|Crimes of violence, including 'person offenses'|Motor vehicle offenses|Sex offenses|Public corruption offenses","Mandatory/Automatic","Varies"
"24 Del. C. § 1799HH","","Deny/revoke midwife license","1","(a)(4), (7)
(b)(4), (7)
(c), (f)","See also: 
24 Del. C. § 1799HH(d)(1)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Occupational & professional licensure & certification","Health care|Nurses|Health care specialists (unlisted)","Any felony|Any misdemeanor|Crimes of violence, including 'person offenses'|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Sex offenses","Varies","Indefinite"
"24 Del. C. § 213","https://codes.findlaw.com/de/title-24-professions-and-occupations/de-code-sect-24-213.html","Suspend/revoke landscape architecture license","1","(a)","Relief:
24 Del. C. § 214

Additional offense details:
CDR 24-200

See also:
24 Del. C. § 201 (4)
24 Del. C. § 214 (a)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Construction, improvement & repair, engineering, plumbing, HVAC, surveying, design & architecture","Controlled substances offenses|Crimes of violence, including 'person offenses'|Motor vehicle offenses|Weapons offenses|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Sex offenses","Discretionary","Indefinite"
"24 Del. C. § 3009","https://codes.findlaw.com/de/title-24-professions-and-occupations/de-code-sect-24-3009.html","Suspend/revoke mental health/chemical dependency professional license","1","(a)","Additional offense details:
CDR 24-3000

See also:
24 Del. C. § 3002 (5)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Business licensure & participation|Occupational & professional licensure & certification","Health care|Psychiatry, psychology, counseling & mental health services","Any felony|Any misdemeanor|Crimes of violence, including 'person offenses'|Sex offenses","Discretionary","Indefinite"
"24 Del. C. § 3316","https://codes.findlaw.com/de/title-24-professions-and-occupations/de-code-sect-24-3316.html","Suspend/revoke veterinarian license","1","(a)","Relief:
4 Del. C. § 3317

Additional offense details:
CDR 24-3300

See also:
24 Del. C. § 3302 (7)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Veterinarians","Controlled substances offenses|Crimes of violence, including 'person offenses'|Motor vehicle offenses|Weapons offenses|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Sex offenses","Discretionary","Indefinite"
"24 Del. C. § 3321","https://codes.findlaw.com/de/title-24-professions-and-occupations/de-code-sect-24-3321.html","Suspend/revoke veterinarian technician license","1","(a)","Relief:
24 Del. C. § 3322

Additional offense details:
CDR 24-3500

See also:
24 Del. C. § 3322 (a)
24 Del. C. § 3302 (7)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Veterinarians","Controlled substances offenses|Crimes of violence, including 'person offenses'|Motor vehicle offenses|Weapons offenses|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Sex offenses","Discretionary","Indefinite"
"24 Del. C. § 5113","https://codes.findlaw.com/de/title-24-professions-and-occupations/de-code-sect-24-5113.html","Suspend/revoke cosmetology/barbering license","1","(a)","Relief:
4 Del. C. § 5114

Additional offense details:
CDR 24-5100

See also:
24 Del. C. § 5114 (a)
24 Del. C. § 5101 (17)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Cosmetology, barbering, electrology, tattooing & body art","Controlled substances offenses|Crimes of violence, including 'person offenses'|Motor vehicle offenses|Weapons offenses|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Sex offenses","Discretionary","Indefinite"
"24 Del. C. § 5504","https://codes.findlaw.com/de/title-24-professions-and-occupations/de-code-sect-24-5504.html","Suspend/revoke bail enforcement agent license","1","(e)","Conviction self-disclosure requirement:
24 Del. C. § 5511

Background check:
24 Del. C. § 5507

Other triggering offenses:
Violations related to bail enforcement","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Registration, publication & notification|Occupational & professional licensure & certification","Construction, improvement & repair, engineering, plumbing, HVAC, surveying, design & architecture","Any felony|Controlled substances offenses|Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Discretionary","Indefinite"
"28 Del. C. § 111","https://codes.findlaw.com/de/title-28-sports-and-amusements/de-code-sect-28-111.html","Suspend/revoke amateur/professional combative sports license/permit","1","All","Background check:
28 Del. C. § 110
29 Del. C. § 8236

Other triggering offenses:
Violations related to racketeering/organized crime 

See also:
28 Del. C. § 108 (a)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Business licensure & participation|Occupational & professional licensure & certification","Entertainment, athletics, news & broadcasting","Any felony|Any misdemeanor|Crimes of violence, including 'person offenses'|Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering","Discretionary","Indefinite"
"CDR 16-4000-4470","http://regulations.delaware.gov/AdminCode/title16","Ineligible to serve as a designated caregiver to a qualified medical marijuana patient","2","All","Additional offense details:
11 Del. C. § 4201 (c ) 

Background check:
16 Del. C. § 4927A","","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Health care|Pharmacy & drugs|Marijuana (medical & recreational)","Controlled substances offenses|Crimes of violence, including 'person offenses'|Weapons offenses|Sex offenses","Mandatory/Automatic","Varies"
"CDR 1-700-710","http://regulations.delaware.gov/AdminCode/title1/700","Revoke emergency medical technician/responder certification","1","(2)","","","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Health care|Emergency services, management & fire","Any felony|Any misdemeanor|Crimes of violence, including 'person offenses'|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Sex offenses","Discretionary","Indefinite"
"CDR 18-600-607","http://regulations.delaware.gov/AdminCode/title18/600","Ineligible for defensive driving instructor certification","2","(Section 8.0)","","","2022 legislative session and all 2022 regulatory rulemaking","","Motor vehicle licensure (non-commercial)|Employment & volunteering|Occupational & professional licensure & certification","Driving & noncommercial motor vehicles|Education & schools|Teachers & instructors","Any felony|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Mandatory/Automatic","Varies"
"CDR 2-2000-2222","http://regulations.delaware.gov/AdminCode/title2/2000","Deny/revoke school bus driver certification","4","(Section 5.0)
(5.1)
(5.1.1) 
(5.1.2.9) 
(5.1.2.9.1) 
(5.1.2.9.2) 
(5.1.2.9.3)","Additional offense details:
21 Del. C. § 2708","","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering|Occupational & professional licensure & certification","Transportation & commercial motor vehicles|Education & schools","Any felony|Controlled substances offenses|Crimes of violence, including 'person offenses'|Sex offenses|Public corruption offenses","Mandatory/Automatic","Varies"
